time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
17624,0.16,239.41,0.88,37,33,0.075925,0.000408,0.027198,0.000408,0.008735,0.000579,0.004351,0.000579,0.005844,0.000408,0.002864,0.000408,0.002864,0,0.000408,0,0.003114,0,0.001636,0,0.001687,0,0.001738,0,0.001529,0,0.001358,0,0.000913,0.000408,0.000913,0.000579
17626,0.16,239.15,0.89,38,34,0.074292,0.000408,0.026907,0.00058,0.009051,0.000408,0.004779,0,0.005795,0,0.002898,0.000408,0.00287,0,0.001297,0,0.002716,0,0.001832,0,0.001419,0,0.001533,0.000408,0.001478,0,0.001229,0,0.000712,0,0.000712,0.00058
17628,0.16,239.14,0.89,38,34,0.071843,0.000412,0.026305,0.000412,0.008814,0.000412,0.005266,0,0.005455,0,0.00278,0,0.002749,0,0.001004,0,0.00278,0,0.001789,0.000412,0.001535,0.000412,0.001881,0,0.001741,0,0.001232,0.000412,0.00071,0,0.00082,0
17630,0.17,239.08,0.89,38,34,0.074292,0,0.026876,0,0.009119,0.000408,0.004834,0,0.005863,0,0.002861,0.000408,0.002802,0,0.000707,0,0.002585,0,0.001782,0,0.001583,0.000408,0.002045,0.000408,0.001583,0.000408,0.001224,0,0.000576,0,0.000707,0.000576
17632,0.16,239,0.88,38,33,0.075925,0,0.02735,0.000408,0.009046,0.000408,0.004866,0,0.005871,0,0.002961,0,0.00285,0,0.000575,0.000408,0.003128,0,0.001288,0,0.001678,0,0.001409,0.000575,0.001409,0.000408,0.001075,0,0.000408,0,0.000908,0
17633,0.16,239.32,0.89,39,34,0.071027,0.000707,0.026067,0.000408,0.009052,0,0.00502,0,0.00567,0,0.00264,0.000408,0.002761,0,0.001079,0,0.002475,0.000577,0.001678,0,0.001821,0.000408,0.001955,0.000408,0.001522,0.000408,0.001288,0,0.000577,0,0.00091,0.000408
17635,0.16,239.2,0.88,38,34,0.07021,0.000407,0.025789,0.000707,0.008403,0.000407,0.005442,0,0.005382,0,0.002515,0,0.002798,0.000579,0.00108,0.000407,0.002083,0,0.001868,0,0.001354,0,0.001778,0,0.001153,0,0.001153,0,0.000814,0,0.000998,0.000407
17637,0.16,239.18,0.88,38,33,0.071027,0,0.025881,0,0.00893,0,0.004994,0.000577,0.00554,0.000408,0.002601,0.000408,0.002696,0,0.001348,0,0.002471,0,0.001522,0,0.001907,0,0.001816,0.000408,0.001465,0.000577,0.001465,0,0.000811,0,0.000702,0.000577
17639,0.16,239.16,0.88,38,33,0.07266,0.000408,0.026538,0.000577,0.008812,0,0.00494,0.000577,0.005827,0.000408,0.002599,0,0.002874,0.000408,0.000993,0,0.002754,0.000408,0.001463,0,0.001623,0.000408,0.001725,0.000408,0.001348,0.000577,0.001149,0.000408,0.000993,0,0.000909,0.000408
17641,0.16,239,0.88,38,34,0.073476,0.000579,0.026805,0.000709,0.008314,0,0.005117,0.000408,0.005274,0.000579,0.003,0,0.002547,0,0.001,0,0.002942,0,0.00187,0.000408,0.00187,0.000408,0.002041,0.000408,0.001731,0,0.001224,0,0.000579,0,0.001,0.000408
17643,0.16,239.41,0.88,37,33,0.07266,0,0.026635,0,0.008901,0,0.004958,0,0.005743,0.000408,0.002594,0,0.002528,0.000408,0.000918,0,0.002656,0,0.001534,0.000408,0.001836,0,0.002049,0.000408,0.001588,0,0.001228,0,0.000581,0,0.00082,0.000408
17645,0.16,239.25,0.88,38,33,0.076742,0,0.027242,0.000408,0.008726,0.000576,0.004492,0,0.00593,0,0.002801,0,0.002946,0,0.000707,0.000408,0.003241,0,0.001583,0,0.001733,0.000408,0.002,0,0.001635,0.000408,0.001471,0.000576,0.000576,0,0.000815,0
17647,0.16,239.39,0.88,38,33,0.076742,0.000576,0.027546,0,0.008782,0.000576,0.004454,0,0.006169,0,0.002712,0,0.003087,0.000408,0.001002,0,0.002862,0.000576,0.001471,0,0.001583,0,0.00178,0.000408,0.00178,0,0.001471,0,0.000576,0.000408,0.000576,0
17649,0.16,239.08,0.89,39,34,0.075109,0,0.026974,0.000408,0.009054,0.000408,0.004548,0,0.005749,0,0.002586,0.000408,0.002769,0.000408,0.001293,0,0.002888,0,0.001637,0.000408,0.001582,0,0.001916,0,0.001637,0.000408,0.001293,0,0.000578,0,0.000578,0
17651,0.16,239.19,0.88,38,33,0.076742,0.000412,0.027883,0.000581,0.008712,0.000581,0.004529,0,0.00593,0,0.002595,0.000412,0.002843,0,0.00082,0,0.00296,0.000581,0.001419,0,0.00148,0,0.001742,0.000412,0.001419,0.000412,0.001162,0,0.000918,0,0.00082,0.000412
17653,0.16,239.03,0.89,39,35,0.075925,0,0.027318,0,0.009078,0,0.004694,0.000412,0.005946,0.000412,0.002595,0.000412,0.002873,0.000412,0.000709,0,0.00323,0,0.001881,0,0.001923,0,0.001742,0,0.001534,0.000412,0.001362,0.000709,0.000579,0.000412,0.000918,0
17655,0.16,239.23,0.89,39,35,0.074292,0.000408,0.027284,0,0.00886,0,0.004494,0.000408,0.005682,0,0.002281,0,0.002526,0,0.000821,0,0.003011,0,0.001587,0,0.001877,0,0.001877,0.00058,0.001533,0.000408,0.001297,0.000712,0.000712,0.00058,0.00058,0.00058
17657,0.16,239.14,0.88,38,33,0.073476,0,0.02702,0,0.008947,0,0.004713,0,0.00587,0,0.002637,0.000408,0.002789,0,0.00122,0,0.002906,0,0.001727,0,0.001821,0,0.001866,0,0.001727,0,0.001287,0.000408,0.000408,0,0.000996,0.000574
17659,0.16,239.07,0.89,39,35,0.07266,0.000408,0.026556,0.000577,0.008581,0,0.004803,0.000408,0.005606,0,0.002679,0,0.002648,0,0.001415,0.000408,0.002679,0,0.00196,0,0.001827,0,0.001685,0.000408,0.001583,0.000577,0.001357,0.000577,0.000408,0,0.00071,0
17661,0.16,238.99,0.89,40,35,0.075925,0,0.027406,0.000408,0.009166,0.000408,0.004338,0,0.006015,0,0.002581,0,0.002887,0,0.00108,0.000408,0.003364,0.000579,0.001353,0,0.001826,0.000709,0.001914,0,0.00158,0.000408,0.001529,0,0.000408,0,0.000913,0
17662,0.16,238.84,0.89,39,35,0.074292,0,0.027012,0,0.008747,0.000707,0.004757,0,0.005877,0,0.002589,0,0.002839,0,0.00058,0,0.003065,0.000408,0.001533,0.000408,0.001877,0,0.001737,0,0.001687,0.000408,0.001229,0,0.000821,0,0.001084,0.000408
17664,0.16,239.03,0.88,38,33,0.075925,0.000408,0.027262,0,0.008758,0.000408,0.004597,0,0.005908,0,0.002855,0.000408,0.002882,0.000408,0.000816,0,0.00297,0.000408,0.00158,0,0.001631,0.000408,0.001956,0.000408,0.001353,0,0.001525,0,0.000816,0,0.001001,0
17666,0.16,238.93,0.88,38,34,0.073476,0.000413,0.026962,0,0.008745,0.000413,0.005112,0.000413,0.00609,0,0.002754,0,0.002754,0.000413,0.001085,0,0.002933,0.000413,0.001691,0,0.001691,0,0.00148,0,0.001534,0,0.001085,0,0.000579,0,0.000919,0.000413
17668,0.16,238.92,0.89,39,35,0.075925,0.000579,0.02755,0,0.008953,0.000579,0.00449,0,0.006136,0,0.002614,0,0.003082,0.000408,0.001001,0,0.00297,0.000408,0.001353,0,0.00158,0.000408,0.00158,0,0.001529,0.000579,0.001154,0.000408,0.000816,0.000408,0.000579,0.000579
17670,0.16,238.98,0.89,39,34,0.075925,0.000408,0.02723,0,0.009111,0.000408,0.004282,0.000408,0.006339,0,0.002655,0.000709,0.002748,0,0.000918,0.000408,0.003012,0.000408,0.001589,0.000408,0.001877,0,0.001835,0,0.001923,0.000579,0.001228,0,0.00082,0,0.00082,0.000408
17672,0.15,238.5,0.89,38,34,0.075925,0.000408,0.027476,0,0.008907,0,0.004685,0.000408,0.005807,0.000408,0.002836,0.000408,0.003147,0,0.000579,0.000408,0.003147,0.000709,0.001478,0,0.001738,0.000408,0.002007,0.000408,0.001636,0,0.001358,0,0.000579,0,0.000709,0.000408
17674,0.16,238.78,0.89,39,35,0.073476,0.000408,0.026491,0,0.008445,0,0.00466,0,0.005803,0,0.0027,0,0.002964,0,0.00091,0,0.002852,0,0.00191,0,0.001677,0.000408,0.001466,0,0.001821,0.000408,0.001466,0,0.000408,0,0.000996,0.000408
17676,0.16,238.99,0.89,39,34,0.073476,0,0.026531,0.000408,0.008368,0.000408,0.004597,0,0.005808,0.000408,0.002785,0,0.003094,0,0.00091,0,0.003067,0.000408,0.001466,0,0.001771,0,0.001466,0.000574,0.00152,0,0.001466,0,0.000812,0.000408,0.000704,0
17678,0.16,238.96,0.88,37,33,0.073476,0.000408,0.026737,0,0.00892,0.000579,0.004893,0.000408,0.005606,0.000408,0.002547,0,0.002704,0.000408,0.001224,0,0.002942,0,0.001525,0,0.001682,0.000579,0.00187,0,0.001153,0.000408,0.001354,0.000579,0.000408,0,0.001153,0.000408
17680,0.16,238.77,0.89,39,34,0.075109,0,0.026832,0,0.008701,0.000408,0.004878,0.000408,0.005698,0,0.002613,0.000408,0.002884,0.000408,0.000816,0,0.003214,0,0.001682,0,0.001582,0,0.001632,0.000408,0.001472,0,0.001527,0.000408,0.000408,0,0.000816,0.000408
17682,0.16,238.36,0.89,40,36,0.074292,0,0.026726,0.000408,0.008829,0,0.004444,0.000408,0.005496,0,0.002671,0.000408,0.003047,0.000576,0.001079,0,0.002938,0,0.00141,0.000408,0.001578,0.000408,0.002154,0,0.00141,0,0.001524,0.000408,0.000408,0,0.001079,0
17684,0.15,238.53,0.89,40,35,0.073476,0.000408,0.026603,0.000408,0.008902,0,0.004816,0.000408,0.005583,0,0.002444,0,0.002731,0,0.000816,0,0.002731,0,0.001628,0,0.001776,0,0.00135,0.000408,0.00122,0.000408,0.00122,0,0.000408,0.000408,0.000704,0.000574
17686,0.16,238.64,0.89,39,34,0.075109,0,0.026923,0.000408,0.008499,0,0.004346,0,0.005607,0,0.002453,0,0.002948,0.000408,0.000706,0,0.003085,0.000408,0.001687,0,0.001637,0.000408,0.001687,0,0.001582,0.000408,0.001417,0.000408,0,0,0.000408,0
17688,0.16,238.7,0.89,39,35,0.073476,0,0.026464,0.000408,0.009059,0.000579,0.004718,0.000408,0.005597,0,0.002776,0.000579,0.003036,0,0.001157,0,0.002713,0,0.001529,0,0.001583,0,0.002458,0.000408,0.001417,0,0.001359,0.000709,0.000579,0,0.000821,0
17690,0.17,238.52,0.89,39,35,0.075925,0.000408,0.026855,0.000408,0.00874,0.000579,0.004453,0,0.005973,0,0.002516,0,0.003137,0,0.000816,0,0.003216,0.000408,0.001631,0,0.001733,0.000579,0.002201,0.000408,0.001474,0.000408,0.001293,0,0,0,0.000816,0
17691,0.17,238.38,0.89,39,34,0.076742,0,0.027598,0,0.008885,0.000412,0.004515,0.000581,0.006098,0,0.00296,0,0.003016,0.000412,0.001007,0.000581,0.003073,0,0.00148,0,0.001588,0.000412,0.001742,0,0.001588,0,0.00148,0,0.000581,0,0.001007,0
17693,0.17,238.27,0.89,38,34,0.073476,0.000574,0.026334,0,0.008987,0,0.004597,0,0.005888,0,0.002785,0,0.00296,0.000574,0.000996,0,0.002875,0,0.001771,0,0.00152,0,0.001861,0.000408,0.001466,0,0.00152,0,0.000704,0.000408,0.000704,0.000408
17695,0.17,238.48,0.89,39,34,0.075109,0,0.026772,0.000578,0.009187,0,0.004639,0.000408,0.005854,0,0.002842,0,0.002659,0.000408,0.001297,0.000711,0.002957,0.000408,0.001297,0,0.001692,0,0.00188,0.000408,0.001476,0,0.001362,0,0,0,0.000711,0.000408
17697,0.16,238.79,0.89,39,34,0.076742,0.000707,0.027542,0.000576,0.008796,0,0.004211,0,0.006038,0,0.002759,0,0.003405,0,0.000707,0,0.00333,0,0.001578,0,0.001349,0,0.002033,0,0.001578,0.000408,0.001578,0,0.000707,0,0.000909,0.000408
17699,0.16,238.54,0.88,37,33,0.075925,0.000408,0.027193,0,0.009134,0.00082,0.004236,0.000408,0.005918,0,0.002952,0.000408,0.00298,0.000408,0.001084,0.000408,0.003091,0.000408,0.001358,0,0.001585,0.000408,0.002164,0,0.001084,0,0.001687,0.000408,0.000408,0,0.000918,0.000579
17701,0.16,238.55,0.89,38,34,0.073476,0,0.026168,0.000408,0.008512,0,0.004781,0.000408,0.005691,0.000408,0.002615,0,0.003215,0,0.001,0.000408,0.003005,0,0.001292,0,0.001632,0,0.001915,0,0.001825,0.000408,0.001471,0,0.000408,0,0.000915,0
17703,0.16,238.72,0.89,39,35,0.075109,0,0.026603,0,0.008788,0,0.004506,0.000578,0.005726,0,0.002769,0.000408,0.002856,0.000408,0.000999,0,0.003214,0,0.001527,0,0.001632,0.000408,0.00204,0.000408,0.001527,0.000578,0.001412,0.000408,0.000706,0,0.000912,0.000408
17705,0.16,238.8,0.89,39,35,0.074292,0.000408,0.026708,0.000408,0.008978,0,0.004884,0.000408,0.005963,0.000576,0.002975,0.000576,0.003165,0,0.000816,0,0.003165,0,0.001415,0,0.001873,0,0.001827,0.000408,0.001528,0,0.001415,0.000408,0.000408,0,0.000816,0.000408
17707,0.16,238.72,0.88,38,33,0.075925,0,0.026966,0,0.008837,0,0.004249,0,0.006038,0,0.002878,0.000408,0.003207,0,0.000816,0.000408,0.00291,0,0.001821,0,0.001729,0.000408,0.001868,0,0.001525,0.000408,0.001349,0.000408,0.000704,0,0.000816,0.000408
17709,0.16,238.44,0.89,39,34,0.077558,0,0.027754,0,0.008947,0,0.004114,0.000407,0.006083,0.000407,0.002575,0,0.002731,0.000407,0.000909,0,0.003309,0,0.001576,0,0.001775,0,0.001775,0.000578,0.001822,0,0.001411,0.000407,0.000578,0,0.000578,0.000407
17711,0.16,238.55,0.88,37,34,0.075109,0,0.027088,0,0.008861,0,0.004438,0.000582,0.005831,0,0.002723,0.000413,0.003071,0,0.000413,0.000413,0.003259,0,0.001233,0,0.001641,0,0.001788,0.000413,0.001742,0.000413,0.001536,0,0.000711,0,0.000917,0.000413
17713,0.15,238.42,0.88,38,33,0.07266,0.000581,0.026356,0,0.008963,0,0.00475,0.000412,0.005743,0.000412,0.002563,0,0.003153,0.000581,0.001481,0,0.002874,0.000412,0.001588,0,0.001641,0,0.002284,0,0.001534,0.000412,0.001361,0.000412,0.000581,0,0.000918,0.000412
17715,0.16,238.46,0.88,37,33,0.074292,0.000408,0.026558,0,0.009146,0.000408,0.004557,0.000408,0.00579,0,0.002703,0.000408,0.002993,0,0.000998,0.000408,0.002793,0,0.001288,0,0.001628,0,0.001728,0,0.001469,0,0.001351,0.000408,0.000707,0.000408,0.000998,0.000408
17717,0.16,238.73,0.89,38,34,0.076742,0.000576,0.027097,0.000408,0.008951,0,0.004548,0.000408,0.006019,0.000408,0.003031,0,0.003059,0.000408,0.000815,0.000408,0.003269,0.000408,0.001475,0,0.00178,0.000408,0.001916,0,0.001527,0,0.001415,0,0.000576,0,0.000576,0.000576
17719,0.17,238.4,0.89,38,34,0.076742,0,0.026951,0.000408,0.009213,0.000576,0.004511,0,0.006098,0.000408,0.002679,0.000707,0.003241,0,0.000913,0.000408,0.003002,0,0.001874,0,0.001583,0.000576,0.001916,0,0.001471,0,0.001227,0,0.001002,0,0,0.000408
17720,0.16,238.44,0.88,37,33,0.075925,0.000408,0.027068,0,0.009148,0.000408,0.004588,0.000579,0.005839,0,0.003142,0.000408,0.003323,0.000408,0.000579,0,0.002919,0.000408,0.001636,0.000408,0.001529,0,0.002044,0.000709,0.001154,0.000408,0.001474,0,0.000816,0.000408,0.000816,0
17722,0.16,238.32,0.88,38,33,0.075109,0.000408,0.026841,0,0.008981,0.000578,0.004346,0.000408,0.006212,0,0.002906,0,0.003282,0,0.000816,0,0.002847,0,0.001627,0,0.001774,0.000578,0.002035,0.000408,0.001774,0,0.001407,0.000408,0.000816,0.000408,0.000816,0.000408
17724,0.16,238.57,0.88,37,33,0.075925,0.000408,0.026869,0,0.008856,0.000408,0.004398,0.000408,0.006284,0,0.002757,0.000575,0.002873,0.000575,0.000575,0.000408,0.00304,0,0.001576,0,0.001627,0,0.001576,0,0.001576,0,0.001284,0.000408,0.000575,0,0.000811,0
17726,0.16,238.85,0.88,37,32,0.075109,0.000408,0.026878,0.000408,0.00904,0,0.004153,0.000408,0.005969,0.000408,0.002732,0,0.002934,0.000578,0.000912,0,0.003204,0.000408,0.00182,0,0.001678,0,0.002077,0.000408,0.001219,0.000408,0.001577,0,0.000816,0.000408,0.000706,0
17728,0.16,238.47,0.89,38,34,0.075109,0.000408,0.026914,0,0.008783,0,0.004823,0.000408,0.005726,0,0.003007,0,0.002806,0,0.001082,0.000408,0.003007,0.000408,0.001155,0,0.001783,0.000408,0.001586,0,0.001737,0.000408,0.001293,0,0.000711,0,0.000578,0
17730,0.17,238.32,0.88,37,33,0.075109,0,0.026864,0.000578,0.009297,0.000408,0.004571,0,0.005905,0,0.0027,0,0.002939,0.000408,0.001077,0.000408,0.002906,0,0.001678,0,0.001627,0.000408,0.001678,0,0.001352,0.000408,0.001352,0,0.000912,0,0.000912,0.000578
17732,0.17,238.29,0.89,38,34,0.075925,0.000408,0.026971,0.000408,0.009055,0,0.004708,0,0.006052,0.000579,0.00278,0.000579,0.003123,0.000408,0.001084,0.000408,0.002929,0,0.001084,0,0.001738,0.000408,0.002007,0,0.001358,0.000579,0.001358,0,0.000579,0.000408,0.000709,0
17734,0.16,238.41,0.89,39,34,0.07266,0.000408,0.026338,0.000577,0.008679,0,0.004612,0.000408,0.005894,0.000408,0.002546,0,0.002856,0.000408,0.000914,0,0.003025,0,0.00173,0,0.001867,0,0.001632,0,0.001526,0.000577,0.001472,0,0.000705,0,0.000914,0.000408
17736,0.16,238.57,0.89,39,34,0.075925,0.000408,0.026641,0.000408,0.008851,0.000408,0.004796,0,0.006001,0,0.002581,0.000408,0.003003,0.000579,0.000816,0.000408,0.002739,0,0.001826,0,0.001474,0,0.001682,0,0.001293,0.000408,0.001154,0.000408,0.000913,0,0.000408,0.000579
17738,0.16,238.38,0.89,38,34,0.075109,0.000408,0.026832,0,0.008793,0.000578,0.00435,0,0.005831,0,0.002411,0,0.003181,0,0.000816,0.000408,0.002966,0,0.001774,0.000408,0.001866,0.000408,0.001912,0.000408,0.001774,0.000578,0.001467,0,0.000408,0.000408,0.000816,0.000578
17740,0.17,238.35,0.88,38,34,0.073476,0.000408,0.026553,0,0.008857,0,0.004601,0,0.005601,0,0.002771,0.000408,0.002615,0,0.000915,0,0.002615,0.000408,0.001354,0,0.00178,0,0.001915,0.000408,0.001686,0,0.001157,0,0.000709,0,0.001,0.000408
17742,0.16,238.52,0.89,39,35,0.07266,0,0.026644,0.000408,0.008852,0,0.004954,0.000408,0.005956,0,0.002812,0,0.003149,0,0.001007,0,0.002656,0,0.001641,0,0.001534,0,0.001738,0,0.001534,0.000408,0.001477,0,0.000581,0,0.001007,0.000408
17744,0.17,238.19,0.89,39,35,0.074292,0,0.02678,0.000408,0.008679,0,0.004725,0,0.005831,0,0.002707,0.000408,0.003083,0,0.001079,0,0.002829,0.000576,0.001873,0.000576,0.001415,0.000408,0.001682,0,0.001356,0,0.001528,0,0.000707,0,0.000816,0.000707
17746,0.17,238.55,0.89,39,35,0.076742,0.000576,0.027438,0.000408,0.008871,0.000408,0.004557,0,0.006281,0.000408,0.002632,0,0.002754,0.000703,0.000703,0,0.003148,0,0.001283,0,0.001518,0.000576,0.001148,0,0.001466,0,0.001405,0,0.000576,0,0.000576,0
17748,0.17,238.44,0.89,39,34,0.074292,0,0.026703,0.000408,0.008779,0,0.004761,0.000408,0.005981,0,0.002748,0,0.003038,0.000408,0.000916,0.000408,0.002689,0,0.001297,0,0.001637,0,0.001877,0,0.001297,0.000408,0.001533,0,0.000712,0,0.000821,0
17749,0.17,238.4,0.88,38,34,0.077558,0,0.027423,0,0.00872,0,0.00435,0,0.005728,0,0.002921,0,0.003247,0,0.00071,0,0.003143,0,0.001586,0,0.001415,0,0.002125,0,0.001785,0,0.001477,0,0.001084,0,0,0.000407
17751,0.16,238.55,0.89,39,34,0.075109,0.000408,0.026736,0.000408,0.008875,0,0.004328,0,0.0059,0.000408,0.002668,0.000408,0.002966,0.000578,0.000912,0.000578,0.002934,0,0.001627,0,0.001627,0,0.00182,0,0.001522,0,0.001522,0.000578,0.000816,0,0.001077,0
17753,0.17,238.55,0.89,38,34,0.07266,0.000408,0.026103,0.000408,0.00867,0.000408,0.005038,0.000408,0.005645,0.000408,0.002577,0.000408,0.002883,0,0.001224,0,0.003078,0,0.001628,0,0.001353,0,0.001526,0,0.001774,0,0.001286,0,0.000408,0,0.001224,0.000408
17755,0.16,238.66,0.88,37,32,0.074292,0.00058,0.026785,0.000408,0.008783,0.000707,0.004825,0,0.005772,0.000408,0.002385,0.000408,0.002453,0,0.00058,0.000408,0.002553,0.000408,0.001873,0,0.001637,0,0.001687,0.000408,0.001533,0.000408,0.001292,0.000408,0.000707,0,0.001002,0.00058
17757,0.16,239.11,0.89,39,34,0.07266,0.000408,0.026201,0.000572,0.008342,0.000408,0.005135,0,0.005402,0,0.002785,0.000705,0.002812,0.000408,0.001073,0,0.0029,0.000705,0.001574,0,0.001574,0.000408,0.001947,0,0.001521,0,0.001463,0,0.000572,0,0.000909,0
17759,0.16,238.65,0.89,38,34,0.07266,0.000816,0.026338,0.000577,0.008364,0,0.004679,0.00071,0.005894,0,0.002381,0.000408,0.00306,0.000408,0.001157,0,0.002803,0,0.001783,0.000408,0.001734,0,0.001291,0.000408,0.001783,0,0.001472,0,0.000577,0.000577,0.000914,0
17761,0.16,238.53,0.89,38,34,0.075109,0.000408,0.027185,0,0.008871,0.000573,0.004392,0.000408,0.005969,0,0.002503,0,0.002842,0,0.000995,0,0.002957,0.000701,0.001348,0,0.001673,0,0.001724,0,0.001724,0,0.001673,0,0.000908,0,0,0.000573
17763,0.16,238.41,0.88,37,33,0.071843,0,0.026319,0,0.009099,0.000408,0.004946,0,0.005714,0,0.002583,0,0.003026,0.000408,0.001153,0,0.002855,0.000408,0.001355,0,0.001631,0.000408,0.001916,0,0.001473,0,0.001473,0,0.000816,0.000408,0.001079,0.000408
17765,0.16,238.42,0.89,38,34,0.075925,0,0.02692,0.000408,0.008893,0.000408,0.004898,0,0.005737,0,0.002558,0,0.002984,0.000408,0.000709,0,0.003012,0,0.001923,0,0.001784,0,0.001738,0.000408,0.001738,0.000579,0.001691,0.000579,0.000579,0,0.000918,0.000408
17767,0.15,238.67,0.89,38,34,0.071843,0.000574,0.026384,0.000574,0.008595,0.000408,0.004749,0,0.005858,0.000574,0.002574,0.000408,0.002732,0,0.000995,0,0.002877,0.000408,0.001522,0,0.001469,0.000574,0.001522,0.000574,0.001728,0,0.001412,0.000408,0.000574,0,0.000995,0
17769,0.17,238.52,0.89,39,34,0.073476,0,0.026535,0,0.008772,0,0.004745,0.000408,0.005978,0,0.002507,0.000408,0.003018,0.000574,0.00135,0,0.002789,0,0.001574,0,0.001991,0.000574,0.001951,0,0.001677,0,0.001153,0,0.000408,0,0.00122,0.000408
17771,0.17,238.48,0.89,38,34,0.073476,0.000574,0.026262,0,0.008741,0.000574,0.004713,0.000408,0.005642,0,0.002668,0,0.002848,0.000408,0.000816,0,0.002543,0.000408,0.001727,0,0.001727,0,0.001821,0.000408,0.001408,0.000408,0.001525,0,0.00091,0,0.00091,0.000408
17773,0.17,238.27,0.88,38,34,0.074292,0.000408,0.026585,0.000408,0.008588,0,0.00467,0.000408,0.005709,0,0.002657,0,0.003065,0,0.001002,0,0.003147,0,0.001297,0,0.001787,0.000408,0.001832,0.000408,0.001297,0,0.001161,0,0.000712,0,0.001002,0.00058
17775,0.16,238.36,0.89,39,34,0.07266,0,0.026591,0.000408,0.008528,0,0.004603,0.000408,0.005983,0.000408,0.002577,0,0.002821,0.000408,0.000998,0.000408,0.002763,0,0.00141,0.000408,0.001725,0.000408,0.002036,0,0.001725,0,0.00141,0,0.000705,0.000408,0.000816,0.000705
17777,0.17,238.73,0.89,38,34,0.075925,0.000408,0.027188,0,0.009037,0,0.004541,0.000579,0.006117,0,0.002683,0,0.003091,0.000408,0.000408,0.000408,0.002748,0,0.001687,0,0.001478,0,0.001738,0,0.001228,0,0.001585,0,0.001001,0.000408,0.000709,0.000408
17779,0.17,238.46,0.89,38,34,0.076742,0,0.027406,0,0.008834,0.000412,0.004342,0,0.006155,0,0.00281,0.000412,0.00304,0.000412,0.000581,0,0.003096,0.000412,0.001878,0,0.001536,0.000412,0.001878,0,0.001691,0.000412,0.001358,0,0.00082,0,0.000412,0.000412
17780,0.17,238.5,0.89,38,34,0.074292,0.000413,0.026944,0.000413,0.009069,0,0.004607,0,0.006031,0,0.002902,0.000712,0.00307,0.000413,0.001084,0.000712,0.002462,0.000413,0.001741,0.000413,0.001741,0.000413,0.002009,0,0.000916,0.00058,0.001297,0.000712,0.00058,0.000413,0.000916,0.00058
17782,0.16,238.61,0.89,38,34,0.071843,0.000408,0.02649,0.000408,0.009077,0,0.005135,0.000408,0.005508,0,0.002574,0.000408,0.002938,0.000408,0.000912,0,0.00285,0,0.001627,0.000408,0.001351,0.000574,0.001728,0.000408,0.001579,0.000574,0.001289,0,0,0,0.000995,0.000574
17784,0.16,238.51,0.88,38,34,0.073476,0.000574,0.026535,0.000408,0.008844,0.000408,0.005018,0.000408,0.005969,0,0.002763,0,0.003072,0,0.000996,0,0.003045,0,0.001727,0,0.001628,0,0.001677,0.000408,0.001628,0,0.001287,0.000408,0,0,0.000704,0.000408
17786,0.16,238.97,0.89,39,35,0.073476,0.000408,0.026769,0.000408,0.009037,0,0.004754,0.000408,0.006018,0.000408,0.002673,0.000408,0.002852,0,0.001,0,0.002673,0,0.001825,0,0.001825,0,0.00191,0,0.001292,0.000408,0.00091,0.000579,0.000408,0.000408,0.000408,0.000408
17788,0.16,238.62,0.88,38,34,0.076742,0,0.027289,0,0.008614,0,0.004492,0,0.00593,0,0.002913,0.000408,0.003082,0.000576,0.000408,0,0.003415,0,0.001682,0,0.001733,0,0.001733,0,0.001223,0,0.001157,0,0.000408,0,0,0.000408
17790,0.16,238.49,0.88,38,33,0.075925,0.000579,0.027323,0.000408,0.009152,0,0.004338,0,0.006149,0,0.002382,0,0.003082,0,0.000913,0,0.003216,0.000408,0.001733,0,0.001529,0.000408,0.001631,0,0.00158,0,0.00108,0,0.000408,0,0.000816,0
17792,0.16,238.42,0.88,38,33,0.075925,0.000408,0.027082,0,0.008712,0.000408,0.004727,0.000408,0.006187,0,0.00279,0.000704,0.002989,0,0.000816,0.000408,0.00285,0,0.001627,0,0.001678,0.000408,0.001576,0,0.001729,0.000575,0.001219,0,0.000816,0,0.000575,0.000408
17794,0.16,238.44,0.89,39,34,0.076742,0,0.027579,0.000412,0.008984,0,0.004417,0.000412,0.006206,0,0.002529,0,0.003176,0.000581,0.000581,0,0.003012,0.000412,0.001639,0,0.001789,0,0.001738,0,0.001358,0,0.001162,0,0.000712,0,0.000712,0.000412
